5124,0.0027447077445685863,0.20556208491325378,0.43291646242141724,0.0050861840136349201,0.0014588332269340754,0.031371902674436569,0.15582816302776337,0.11164438724517822,0,94.403648376464844
5125,0.0027526239864528179,0.20569045841693878,0.4365638792514801,0.005088066216558218,0.0014576303074136376,0.031363498419523239,0.15593615174293518,0.11158712208271027,0,93.845611572265625
5126,0.0027260254137217999,0.20521336793899536,0.43830335140228271,0.0050654136575758457,0.0014699270250275731,0.031058978289365768,0.15719054639339447,0.11055640876293182,0,94.931190490722656
5127,0.002646902808919549,0.20374117791652679,0.4478001594543457,0.0049993083812296391,0.0015077554853633046,0.03017059899866581,0.16089627146720886,0.10707016289234161,0,92.627555847167969
5128,0.0026275974232703447,0.20334452390670776,0.44488632678985596,0.0049794865772128105,0.0015180020127445459,0.029946869239211082,0.16191694140434265,0.10637935250997543,0,94.59124755859375
5129,0.0026336284354329109,0.20331116020679474,0.44966697692871094,0.0049769850447773933,0.0015188187826424837,0.02994467131793499,0.16194577515125275,0.10620447248220444,0,92.54937744140625
5130,0.0026405493263155222,0.20354397594928741,0.4464169442653656,0.0049807592295110226,0.0015126997604966164,0.030081016942858696,0.16154475510120392,0.10649783909320831,0,92.997703552246094
5131,0.00267367297783494,0.20408207178115845,0.4441998302936554,0.0050006718374788761,0.0014982339926064014,0.030431579798460007,0.16015765070915222,0.10757200419902802,0,93.092735290527344
5132,0.0026247249916195869,0.20331414043903351,0.43627238273620605,0.0049604196101427078,0.0015180628979578614,0.029974378645420074,0.16228000819683075,0.10547060519456863,0,94.149208068847656
5133,0.0026567426975816488,0.2039121687412262,0.43474113941192627,0.004979410208761692,0.0015025407774373889,0.030334308743476868,0.16095563769340515,0.10602696239948273,0,94.188591003417969
5134,0.0027246477548032999,0.20515438914299011,0.4323749840259552,0.0050258520059287548,0.0014708077069371939,0.031089760363101959,0.1580510288476944,0.10775801539421082,0,93.72607421875
5135,0.0027723717503249645,0.20591709017753601,0.43186825513839722,0.0050531346350908279,0.0014530890621244907,0.031503569334745407,0.15654504299163818,0.10890254378318787,0,93.472068786621094
5136,0.0027993959374725819,0.20650388300418854,0.4308282732963562,0.0050722970627248287,0.0014377593761309981,0.031890366226434708,0.15518034994602203,0.1096167117357254,0,93.806610107421875
5137,0.0029076149221509695,0.20824435353279114,0.4305972158908844,0.0051424163393676281,0.0013967392733320594,0.032954424619674683,0.15130557119846344,0.11314857751131058,0,92.646919250488281
5138,0.0029007932171225548,0.2081339955329895,0.43124249577522278,0.0051323049701750278,0.0014000199735164642,0.032848808914422989,0.15182703733444214,0.11294472217559814,0,94.395210266113281
5139,0.0029242380987852812,0.20850077271461487,0.43098661303520203,0.0051438584923744202,0.0013909598346799612,0.033097021281719208,0.15099921822547913,0.11361733824014664,0,95.337562561035156
5140,0.0028909645043313503,0.20797787606716156,0.43182557821273804,0.005115223117172718,0.0014022287214174867,0.03281807154417038,0.15219548344612122,0.11235227435827255,0,92.357429504394531
5141,0.0029075122438371181,0.20837043225765228,0.43168434500694275,0.0051225060597062111,0.0013930026907473803,0.033061008900403976,0.15154118835926056,0.11266705393791199,0,94.092552185058594
5142,0.0028793343808501959,0.20794007182121277,0.43170401453971863,0.0050969244912266731,0.0014027209253981709,0.032813660800457001,0.15261468291282654,0.11163724958896637,0,94.588714599609375
5143,0.0028483557980507612,0.20739647746086121,0.43176841735839844,0.0050613963976502419,0.0014153477968648076,0.032484438270330429,0.15404020249843597,0.11060844361782074,0,95.190696716308594
5144,0.0028436225838959217,0.2073175311088562,0.4311884343624115,0.0050478950142860413,0.0014169281348586082,0.032443337142467499,0.15435808897018433,0.1104029044508934,0,94.608108520507813
5145,0.0029152221977710724,0.20843985676765442,0.43195867538452148,0.0050866934470832348,0.0013900845078751445,0.033169958740472794,0.1517985463142395,0.11281321942806244,0,93.239242553710938
5146,0.0029456329066306353,0.20887176692485809,0.43215107917785645,0.0050939843058586121,0.0013805986382067204,0.033420339226722717,0.15107975900173187,0.11393065750598907,0,92.228111267089844
5147,0.0028981526847928762,0.20806516706943512,0.43263128399848938,0.0050469557754695415,0.0013980932999402285,0.032981771975755692,0.15292227268218994,0.11231134086847305,0,92.028724670410156
5148,0.0028840748127549887,0.20784628391265869,0.43164050579071045,0.0050206743180751801,0.0014034153427928686,0.032846588641405106,0.15380555391311646,0.11185426265001297,0,92.01422119140625
5149,0.0028817735146731138,0.20783402025699615,0.43240991234779358,0.0050085517577826977,0.0014046324649825692,0.03278723731637001,0.15422102808952332,0.11194987595081329,0,91.844963073730469
5150,0.0028144610114395618,0.20673787593841553,0.43089315295219421,0.0049429857172071934,0.0014306813245639205,0.032105587422847748,0.15717385709285736,0.1102881133556366,0,93.869361877441406
5151,0.0027334913611412048,0.20543280243873596,0.4307311475276947,0.0048960628919303417,0.0014626599149778485,0.031300827860832214,0.16024437546730042,0.10731222480535507,0,94.408515930175781
5152,0.0027044196613132954,0.20485453307628632,0.43102633953094482,0.0048810839653015137,0.001476806472055614,0.030984627082943916,0.16141758859157562,0.1068311408162117,0,94.632766723632813
5153,0.0027487678453326225,0.20564298331737518,0.42986837029457092,0.0049245376139879227,0.00145677849650383,0.031457766890525818,0.15921315550804138,0.10757298767566681,0,94.909271240234375
5154,0.0026940125972032547,0.20482440292835236,0.4293256402015686,0.004895409569144249,0.0014774093870073557,0.03092949278652668,0.16124372184276581,0.10571470856666565,0,97.980026245117188
5155,0.0026307168882340193,0.20385843515396118,0.42898756265640259,0.0048592276871204376,0.0015024117892608047,0.030315138399600983,0.16375008225440979,0.10355158895254135,0,94.523338317871094
5156,0.0026133307255804539,0.20355308055877686,0.42875242233276367,0.0048551429063081741,0.0015094330301508307,0.030148318037390709,0.16420081257820129,0.10222873836755753,0,98.255630493164063
5157,0.002629455178976059,0.20392519235610962,0.42845261096954346,0.0048715099692344666,0.0015006719622761011,0.030321642756462097,0.16343474388122559,0.10204153507947922,0,93.661567687988281
5158,0.002673896960914135,0.20468097925186157,0.42887762188911438,0.0049100946635007858,0.0014817410847172141,0.030749555677175522,0.16144119203090668,0.10336486250162125,0,97.700019836425781
5159,0.0026812457945197821,0.20483648777008057,0.42895865440368652,0.0049193794839084148,0.0014788387343287468,0.030788511037826538,0.16120041906833649,0.10350537300109863,0,95.481529235839844
5160,0.002751639811322093,0.20594519376754761,0.4296518862247467,0.0049706241115927696,0.0014525266597047448,0.031401138752698898,0.15857107937335968,0.10593266040086746,0,96.552139282226563
5161,0.002766110235825181,0.20614729821681976,0.42991289496421814,0.0049868002533912659,0.0014470086898654699,0.031544532626867294,0.15781696140766144,0.10635604709386826,0,96.869407653808594
5162,0.002819637767970562,0.20700870454311371,0.43152183294296265,0.0050257472321391106,0.0014271422987803817,0.032017797231674194,0.1558409184217453,0.10833162814378738,0,97.270118713378906
5163,,,,,,,,,,
5164,0.002811552956700325,0.2068767249584198,0.4317038357257843,0.0050267535261809826,0.0014304345240816474,0.031924743205308914,0.15603551268577576,0.10812965035438538,0,95.531723022460938
5165,0.0029124016873538494,0.20844709873199463,0.43478366732597351,0.0050968118011951447,0.0013939355267211795,0.032872807234525681,0.15235985815525055,0.11166352778673172,0,95.531234741210938
5166,0.0028870662208646536,0.20804972946643829,0.43899267911911011,0.0050849374383687973,0.0014037152286618948,0.032599940896034241,0.15325258672237396,0.11096975952386856,0,96.068229675292969
5167,0.0030064708553254604,0.209842249751091,0.44418865442276001,0.0051651867106556892,0.0013646745355799794,0.033626671880483627,0.1494278758764267,0.11545396596193314,0,97.407630920410156
5168,0.0029089904855936766,0.20836468040943146,0.44119897484779358,0.0051066400483250618,0.0013990148436278105,0.032680418342351913,0.15276843309402466,0.11238989979028702,0,96.980484008789063
5169,0.002806428587064147,0.20674830675125122,0.43484824895858765,0.0050381030887365341,0.001438177889212966,0.031647011637687683,0.1566927582025528,0.10912317037582397,0,96.453346252441406
5170,0.0027304352261126041,0.20542119443416595,0.43424481153488159,0.0049850405193865299,0.0014726730296388268,0.03077918104827404,0.16011518239974976,0.10710387676954269,0,97.25054931640625
5171,0.0026801696512848139,0.20455683767795563,0.43278267979621887,0.0049517801962792873,0.001497314078733325,0.030150558799505234,0.16268372535705566,0.1058272123336792,0,97.315826416015625
5172,0.002640068531036377,0.20386871695518494,0.43275719881057739,0.0049231615848839283,0.0015170512488111854,0.029667356982827187,0.16476811468601227,0.10478057712316513,0,97.519424438476563
5173,0.0025761108845472336,0.20256398618221283,0.43297171592712402,0.0048721418716013432,0.0015550302341580391,0.0287904292345047,0.16862313449382782,0.10331982374191284,0,97.12408447265625
5174,0.0026100927498191595,0.20301339030265808,0.43402448296546936,0.0048941723071038723,0.0015469262143597007,0.028912309557199478,0.16795907914638519,0.10511436313390732,0,96.134666442871094
5175,0.0026414208114147186,0.20348760485649109,0.43423223495483398,0.0049186050891876221,0.0015356334624812007,0.029143562540411949,0.1668071448802948,0.10645447671413422,0,97.000152587890625
5176,0.0026452119927853346,0.20366895198822021,0.43405789136886597,0.0049299788661301136,0.0015290952287614346,0.029310613870620728,0.16598735749721527,0.10629704594612122,0,96.527458190917969
5177,0.0025887493975460529,0.20293410122394562,0.43333205580711365,0.0048975944519042969,0.001545494538731873,0.028987688943743706,0.16752412915229797,0.10381077975034714,0,96.61309814453125
5178,0.0025685206055641174,0.2026255875825882,0.43307164311408997,0.0048901364207267761,0.0015534162521362305,0.028819896280765533,0.16817188262939453,0.10305626690387726,0,97.296310424804688
5179,0.0024719983339309692,0.20101107656955719,0.4326397180557251,0.0048233605921268463,0.001596712158061564,0.027921093627810478,0.17244771122932434,0.099572889506816864,0,97.972396850585938
5180,0.0024559400044381618,0.20082426071166992,0.43217265605926514,0.0048187077045440674,0.0016008821548894048,0.027843337506055832,0.17276659607887268,0.09882047027349472,0,96.356636047363281
5181,0.0024382949341088533,0.20051552355289459,0.43239551782608032,0.0048047034069895744,0.0016094545135274529,0.027674751356244087,0.17361663281917572,0.098219051957130432,0,96.421676635742188
5182,0.0024964329786598682,0.20157201588153839,0.43297171592712402,0.0048512457869946957,0.0015799201792106032,0.028275130316615105,0.17063528299331665,0.1002073660492897,0,94.807594299316406
5183,0.0025563929229974747,0.20262202620506287,0.43400201201438904,0.0048961048014461994,0.00155233358964324,0.028842929750680923,0.16795660555362701,0.10238366574048996,0,95.086227416992188
5184,0.0025851500686258078,0.2029939740896225,0.43594068288803101,0.0049145263619720936,0.0015453940723091364,0.028943642973899841,0.16739849746227264,0.10382576286792755,0,95.443534851074219
5185,0.0025588392745703459,0.20246104896068573,0.43923988938331604,0.0048879263922572136,0.0015604377258569002,0.028619792312383652,0.16900628805160522,0.10311489552259445,0,93.629631042480469
5186,0.0026173838414251804,0.20344588160514832,0.44477400183677673,0.0049337367527186871,0.0015346510335803032,0.029173141345381737,0.16637642681598663,0.10523580759763718,0,94.639366149902344
5187,0.0027016075327992439,0.20470453798770905,0.47489982843399048,0.0049901301972568035,0.0015040832804515958,0.029834505170583725,0.16338402032852173,0.10864094644784927,0,94.46051025390625
5188,0.0027176253497600555,0.20468562841415405,0.52084094285964966,0.0049875420518219471,0.0015099139418452978,0.029630042612552643,0.16427977383136749,0.11012192070484161,0,94.462867736816406
5189,0.002707294188439846,0.20439587533473969,0.56344318389892578,0.0049777631647884846,0.0015182249480858445,0.029427262023091316,0.16512145102024078,0.11007079482078552,0,94.653533935546875
5190,0.0026704722549766302,0.20372548699378967,0.50274670124053955,0.0049498635344207287,0.0015374108916148543,0.028966523706912994,0.1671745628118515,0.10904419422149658,0,96.316009521484375
5191,0.0026790737174451351,0.20349079370498657,0.46130764484405518,0.004943452775478363,0.0015518376603722572,0.028542676940560341,0.16900074481964111,0.11065666377544403,0,96.892852783203125
5192,0.0027298650238662958,0.2036425918340683,0.45641270279884338,0.004956485703587532,0.0015622228384017944,0.028141951188445091,0.17064274847507477,0.11476721614599228,0,94.310684204101563
5193,0.002958865137770772,0.20647045969963074,0.45614480972290039,0.0050860140472650528,0.0015055085532367229,0.029130702838301659,0.16570597887039185,0.12606154382228851,0,91.776321411132813
5194,0.003032865934073925,0.20700614154338837,0.45502477884292603,0.005115666426718235,0.00150388537440449,0.02900267206132412,0.166062131524086,0.13098932802677155,0,79.962860107421875
5195,,,,,,,,,,
5196,0.0032904164399951696,0.20999477803707123,0.4580923318862915,0.0052553308196365833,0.0014441756065934896,0.030180610716342926,0.16060003638267517,0.14348487555980682,0,68.788703918457031
5197,0.0035846973769366741,0.21050100028514862,0.4781680703163147,0.0052857636474072933,0.0014916884247213602,0.028273593634366989,0.16846451163291931,0.16972292959690094,0,51.931221008300781
5198,0.0035252859815955162,0.20936520397663116,0.47730612754821777,0.0052419514395296574,0.0015246191760525107,0.027491612359881401,0.1720212996006012,0.16825148463249207,0,48.040035247802734
5199,0.0031861381139606237,0.20486630499362946,0.47492483258247375,0.0050486987456679344,0.0016391017707064748,0.025144675746560097,0.1834249347448349,0.15278486907482147,0,47.263370513916016
5200,0.0027163843624293804,0.19934351742267609,0.46038195490837097,0.0048096040263772011,0.0017638803692534566,0.021226873621344566,0.19427432119846344,0.14423775672912598,0,40.709560394287109
5201,0,0,0,0,0,0,0,0,0,34.4598388671875
5202,0,0,0,0,0,0,0,0,0,33.824489593505859
5203,0,0,0,0,0,0,0,0,0,24.738245010375977
5204,0,0,0,0,0,0,0,0,0,24.370016098022461
5205,0,0,0,0,0,0,0,0,0,12.559715270996094
5206,0,0,0,0,0,0,0,0,0,11.371500015258789
5207,0,0,0,0,0,0,0,0,0,7.6141500473022461
5208,0,0,0,0,0,0,0,0,0,7.6261734962463379
5209,0,0,0,0,0,0,0,0,0,6.1788277626037598
5210,0,0,0,0,0,0,0,0,0,8.287907600402832
5211,0,0,0,0,0,0,0,0,0,12.250383377075195
5212,0,0,0,0,0,0,0,0,0,13.901932716369629
5213,0,0,0,0,0,0,0,0,0,19.786270141601563
5214,0,0,0,0,0,0,0,0,0,24.843215942382813
5215,0,0,0,0,0,0,0,0,0,24.869220733642578
5216,0,0,0,0,0,0,0,0,0,20.465234756469727
5217,0,0,0,0,0,0,0,0,0,29.842218399047852
5218,0,0,0,0,0,0,0,0,0,23.265737533569336
5219,0,0,0,0,0,0,0,0,0,33.560737609863281
5220,0.046282455325126648,0.19236853718757629,0.44005891680717468,0.0045812372118234634,0.0018361813854426146,0.0045342054218053818,0.1932610422372818,49.870388031005859,-20.118682861328125,38.281459808349609
5221,0.057407662272453308,0.1923593133687973,0.44477903842926025,0.0046115517616271973,0.001836983603425324,0.0045306137762963772,0.19337907433509827,49.861492156982422,-20.145881652832031,41.757518768310547
5222,0.061778444796800613,0.19236396253108978,0.45089814066886902,0.0046541541814804077,0.0018369852332398295,0.0045314738526940346,0.19342334568500519,49.830245971679688,-20.193794250488281,39.998237609863281
5223,0.063345983624458313,0.1923510730266571,0.45863059163093567,0.0047052339650690556,0.0018375476356595755,0.0045323688536882401,0.19352370500564575,49.77154541015625,-20.181083679199219,41.009677886962891
5224,0,0,0,0,0,0,0,0,0,30.98443603515625
5225,0.047418031841516495,0.1923985630273819,0.47366496920585632,0.0048376447521150112,0.0018366348231211305,0.0045333323068916798,0.19373410940170288,49.744594573974609,-20.221481323242188,37.996688842773438
5226,,,,,,,,,,
5227,0.040921349078416824,0.192423015832901,0.48954024910926819,0.00488664535805583,0.0018363038543611765,0.004535122774541378,0.19389244914054871,49.742378234863281,-20.217933654785156,45.106582641601563
5228,0.031885165721178055,0.19248667359352112,0.49124494194984436,0.0049592372961342335,0.0018352412153035402,0.0045333928428590298,0.19405502080917358,49.817455291748047,-20.308624267578125,36.507572174072266
5229,0,0,0,0,0,0,0,0,0,31.881614685058594
5230,0,0,0,0,0,0,0,0,0,34.753776550292969
5231,0,0,0,0,0,0,0,0,0,33.950519561767578
5232,0,0,0,0,0,0,0,0,0,23.544391632080078
5233,0,0,0,0,0,0,0,0,0,27.558319091796875
5234,0,0,0,0,0,0,0,0,0,27.581199645996094
5235,0,0,0,0,0,0,0,0,0,33.462078094482422
5236,0.038116469979286194,0.19328513741493225,0.51879018545150757,0.0056681521236896515,0.0018325514392927289,0.0045178299769759178,0.1936049610376358,49.9373779296875,-20.387741088867188,53.935642242431641
5237,0.034044541418552399,0.19364513456821442,0.5120970606803894,0.0059825768694281578,0.0018321110401302576,0.0045029222965240479,0.19345483183860779,49.938823699951172,-20.33673095703125,37.132003784179688
5238,0,0,0,0,0,0,0,0,0,25.323776245117188
5239,0.032434459775686264,0.19446533918380737,0.48744577169418335,0.0062001878395676613,0.0018313407199457288,0.0044905291870236397,0.19323545694351196,49.939563751220703,-20.265594482421875,46.285621643066406
5240,0,0,0,0,0,0,0,0,0,28.976417541503906
5241,0,0,0,0,0,0,0,0,0,28.584802627563477
5242,0,0,0,0,0,0,0,0,0,24.605987548828125
5243,0,0,0,0,0,0,0,0,0,20.175662994384766
5244,0,0,0,0,0,0,0,0,0,13.797418594360352
5245,0,0,0,0,0,0,0,0,0,7.5891017913818359
5246,0,0,0,0,0,0,0,0,0,7.581667423248291
5247,0,0,0,0,0,0,0,0,0,6.9834566116333008
5248,0,0,0,0,0,0,0,0,0,7.4727368354797363
5249,0,0,0,0,0,0,0,0,0,8.4313039779663086
5250,0,0,0,0,0,0,0,0,0,8.2362174987792969
5251,0,0,0,0,0,0,0,0,0,10.218998908996582
5252,0,0,0,0,0,0,0,0,0,8.5624608993530273
5253,0,0,0,0,0,0,0,0,0,7.2066788673400879
5254,0,0,0,0,0,0,0,0,0,4.7102890014648438
5255,0,0,0,0,0,0,0,0,0,5.3391518592834473
5256,0,0,0,0,0,0,0,0,0,5.7294621467590332
5257,0,0,0,0,0,0,0,0,0,6.6353721618652344
5258,0,0,0,0,0,0,0,0,0,14.92393970489502
5259,,,,,,,,,,
5260,0,0,0,0,0,0,0,0,0,7.9988174438476563
5261,0,0,0,0,0,0,0,0,0,11.159711837768555
5262,0,0,0,0,0,0,0,0,0,10.35282039642334
5263,0,0,0,0,0,0,0,0,0,15.538036346435547
5264,0,0,0,0,0,0,0,0,0,12.602461814880371
5265,0,0,0,0,0,0,0,0,0,17.838930130004883
5266,0,0,0,0,0,0,0,0,0,12.427028656005859
5267,0,0,0,0,0,0,0,0,0,0
5268,0,0,0,0,0,0,0,0,0,0
5269,0,0,0,0,0,0,0,0,0,0
5270,0,0,0,0,0,0,0,0,0,0
5271,0,0,0,0,0,0,0,0,0,0
5272,0,0,0,0,0,0,0,0,0,0
5273,0,0,0,0,0,0,0,0,0,0
5274,0,0,0,0,0,0,0,0,0,0
5275,0,0,0,0,0,0,0,0,0,0
5276,0,0,0,0,0,0,0,0,0,0
5277,0,0,0,0,0,0,0,0,0,0
5278,0,0,0,0,0,0,0,0,0,0
5279,0,0,0,0,0,0,0,0,0,0
5280,0,0,0,0,0,0,0,0,0,0
5281,0,0,0,0,0,0,0,0,0,0
5282,0,0,0,0,0,0,0,0,0,0
5283,0,0,0,0,0,0,0,0,0,0
5284,0.0020821893122047186,98.764297485351563,0.43085402250289917,0.053339306265115738,0.001808085129596293,0.0046207918785512447,0.19592002034187317,49.431648254394531,-19.626060485839844,61.562595367431641
5285,0.0020736050792038441,98.761367797851563,0.43069761991500854,0.054573312401771545,0.0018196296878159046,0.0046813162043690681,0.19627904891967773,50.312824249267578,-19.942100524902344,42.279750823974609
5286,0.0020105980802327394,98.758468627929688,0.42697325348854065,0.055107735097408295,0.0018178087193518877,0.0047767576761543751,0.19505687057971954,50.197063446044922,-20.005416870117188,38.1976318359375
5287,0.0019884805660694838,98.757156372070313,0.42509463429450989,0.055574554949998856,0.0018184137297794223,0.0048462841659784317,0.19517442584037781,50.196804046630859,-20.117668151855469,36.446582794189453
5288,0.0019868011586368084,98.755950927734375,0.42122024297714233,0.055830169469118118,0.0018191663548350334,0.0048766597174108028,0.19536605477333069,50.212051391601563,-20.246894836425781,44.276779174804688
5289,0.0020595770329236984,98.756729125976563,0.40731057524681091,0.055975444614887238,0.0018133795820176601,0.004813728854060173,0.19431351125240326,50.3126220703125,-20.5418701171875,37.329132080078125
5290,,,,,,,,,,
5291,0.002102899132296443,98.755020141601563,0.40182489156723022,0.056026149541139603,0.0018178937025368214,0.0047989333979785442,0.19478997588157654,50.265838623046875,-20.7591552734375,35.6021728515625
5292,0,0,0,0,0,0,0,0,0,34.18609619140625
5293,0,0,0,0,0,0,0,0,0,34.573638916015625
5294,0,0,0,0,0,0,0,0,0,32.048496246337891
5295,0,0,0,0,0,0,0,0,0,29.965497970581055
5296,0,0,0,0,0,0,0,0,0,29.874723434448242
5297,0,0,0,0,0,0,0,0,0,28.764654159545898
